brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
29,600,YZF 600 R ,4TV,1,ABE,1996,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,1997,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,1998,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,1999,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,2000,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,2001,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,2002,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R ,4TV,1,ABE,2003,MS,MZ506-375TR-03,ABE,375,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6,RJ 03,1,ABE,1998,MS,MZ506-310TRL-13,ABE,310-320,10x30,12x30 ,60-95-175,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6,RJ 03,1,ABE,1999,MS,MZ506-310TRL-13,ABE,310-320,10x30,12x30 ,60-95-175,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6,RJ 03,1,ABE,2000,MS,MZ506-310TRL-13,ABE,310-320,10x30,12x30 ,60-95-175,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6,RJ 03,1,ABE,2001,MS,MZ506-310TRL-13,ABE,310-320,10x30,12x30 ,60-95-175,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6,RJ 03,1,ABE,2002,MS,MZ506-310TRL-13,ABE,310-320,10x30,12x30 ,60-95-175,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6 ,RJ05/RJ09,1,ABE,2003,MS,MZ506-300TRL-02,ABE,300-310,10x30,10x25,60-100-150,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6 ,RJ05/RJ09,1,ABE,2003,MS,MG506-300TRWL-02,ABE,300-310,10x30,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,600,YZF 600 R 6 ,RJ05/RJ09,1,ABE,2004,MS,MZ506-300TRL-02,ABE,300-310,10x30,10x25,60-100-150,50,16,T,Y,,Y,,Y,,,,
29,600,YZF 600 R 6,RJ05/RJ09,1,ABE,2004,MS,MG506-300TRWL-02,ABE,300-310,10x30,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,600,YZF 600 R 6 ,RJ11,1,ABE,2005,MS,MZ506-295TR-08,ABE,295,10x30,10x25,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ11,1,ABE,2006,MS,MZ506-295TR-08,ABE,295,10x30,10x25,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ11,1,ABE,2007,MS,MZ506-295TR-08,ABE,295,10x30,10x25,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2008,MS,MZ506-295TR-10,ABE,295,10x30,F.30x12,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2009,MS,MZ506-295TR-10,ABE,295,10x30,F.30x12,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2010,MS,MZ506-295TR-10,ABE,295,10x30,F.30x12,60-100-150,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2008,MS,MG506-290TRW-18I,ABE,290,10x30,F.30x12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2009,MS,MG506-290TRW-18I,ABE,290,10x30,F.30x12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6 ,RJ 05/RJ 09,1,ABE,2010,MS,MG506-290TRW-18I,ABE,290,10x30,F.30x12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6,,1,,2010,MS,MG506-295TRW-22I,,295,10x30,F.30xM.12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6,,1,,2011,MS,MG506-295TRW-22I,,295,10x30,F.30xM.12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6,,1,,2012,MS,MG506-295TRW-22I,,295,10x30,F.30xM.12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6,,1,,2013,MS,MG506-295TRW-22I,,295,10x30,F.30xM.12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,600,YZF 600 R 6,,1,,2014,MS,MG506-295TRW-22I,,295,10x30,F.30xM.12,60-100-150,50,16,T,Y,W,,,,Y,,,
29,750,YZF 750 R / SP,4HN/4HT,1,ABE,1993,MS,MZ506-345TRL-10,ABE,345-355,10x30,F.30x12,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,750,YZF 750 R / SP,4HN/4HT,1,ABE,1994,MS,MZ506-345TRL-10,ABE,345-355,10x30,F.30x12,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,750,YZF 750 R / SP,4HN/4HT,1,ABE,1995,MS,MZ506-345TRL-10,ABE,345-355,10x30,F.30x12,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,750,YZF 750 R / SP,4HN/4HT,1,ABE,1996,MS,MZ506-345TRL-10,ABE,345-355,10x30,F.30x12,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1 ,RN01,1,ABE,1998,MS,MZ506-300TRL-20,ABE,300-310,10x30,10x25,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1 ,RN01,1,ABE,1999,MS,MZ506-300TRL-20,ABE,300-310,10x30,10x25,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1 ,RN01,1,ABE,2000,MS,MZ506-300TRL-20,ABE,300-310,10x30,10x25,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1 ,RN01,1,ABE,2001,MS,MZ506-300TRL-20,ABE,300-310,10x30,10x25,60-85-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1( Rider > 100 kgs.),,1,,1998,MS,MZ506-300TRL-42,,300-310,10x30,10x25,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1( Rider > 100 kgs.),,1,,1999,MS,MZ506-300TRL-42,,300-310,10x30,10x25,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1( Rider > 100 kgs.),,1,,2000,MS,MZ506-300TRL-42,,300-310,10x30,10x25,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R 1( Rider > 100 kgs.),,1,,2001,MS,MZ506-300TRL-42,,300-310,10x30,10x25,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,1000,YZF 1000 R Thunderace ,4SV/4VD,1,ABE,1996,MS,MZ366-345TR-21,ABE,345,10x30,F.30x12,46-80-220,50,16,T,Y,,,,Y,,,,
29,1000,YZF 1000 R Thunderace ,4SV/4VD,1,ABE,1997,MS,MZ366-345TR-21,ABE,345,10x30,F.30x12,46-80-220,50,16,T,Y,,,,Y,,,,
29,1000,YZF 1000 R Thunderace ,4SV/4VD,1,ABE,1998,MS,MZ366-345TR-21,ABE,345,10x30,F.30x12,46-80-220,50,16,T,Y,,,,Y,,,,
29,1000,YZF 1000 R1,RN 12,1,ABE,2004,MS,MZ506-305TR-22,ABE,305,10x30,10x25,60-100-150,50,16,T,Y,,,,Y,,,,
29,1000,YZF 1000 R1,,1,,2009,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2010,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2011,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2012,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2013,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2014,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
29,1000,YZF 1000 R1,,1,,2015,MS,MG506-295TRWL-07I,,295-305,10x32,10x25,60-100-150,50,16,T,Y,W,Y,,,Y,,,
30,125,Pitbike 125,,1,,2008,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2009,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2010,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2011,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2012,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2013,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2014,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,125,Pitbike 125,,1,,2015,MS,MZ362-270TR-03,-,270,10X20,10X26,46-30-50-140,36,12,T,Y,,,,Y,,,,
30,150,Pitbike 150,,1,,2008,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2009,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2010,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2011,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2012,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2013,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2014,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2015,MS,MZ366-280TRL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,,Y,,Y,,,,
30,150,Pitbike 150,,1,,2008,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2009,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2010,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2011,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2012,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2013,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2014,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
30,150,Pitbike 150,,1,,2015,MS,MG366-280TRCL-07,-,280-290,10x21,10x25,46-145-230-130,36,16,T,Y,C,Y,,,Y,,,
