brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
41,50,Cobra 50 cross / racer,SF-10,3,ABE,1998,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,1999,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2000,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2001,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2002,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2003,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2004,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2005,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,SF-10,3,ABE,2006,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Cobra 50 cross / racer,,3,,,MS,OE302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,Y,,,,
41,50,Cobra 50 cross / racer,,3,,,MS,OD220-290P-01,ABE,290,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
41,50,"Dink 50 AC, 50 LC, KB 50",-,3,ABE,1997,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,"Dink 50 AC, 50 LC, KB 50",-,3,ABE,1998,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,"Dink 50 AC, 50 LC, KB 50",-,3,ABE,1999,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,"Dink 50 AC, 50 LC, KB 50",-,3,ABE,2000,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,"Dink 50 AC, 50 LC, KB 50",,3,,,MS,OE302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,Y,,,,
41,50,"Dink 50 AC, 50 LC, KB 50",,3,,,MS,OD220-290P-01,ABE,290,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2000,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2001,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2002,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2003,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2004,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2005,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",GR 1/SA-10,3,ABE,2006,MS,OE302-270T-01AL,ABE,270,10x20,F.20x8,46-25-35-160,30,12,T,,,,,Y,,,,
41,50,"DJ 50 X , DJ 50 Y, DJW,",,3,,,MS,OD220-270P-01,ABE,270,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
41,400,Exciting 400 I,,3,,2013,TS,TE302-405T-01,,405,10X21,F.26X10,46-13-18-240,30,12,T,,,,,Y,,,,
41,400,Exciting 400 I,,3,,2014,TS,TE302-405T-01,,405,10X21,F.26X10,46-13-18-240,30,12,T,,,,,Y,,,,
41,400,Exciting 400 I,,3,,2015,TS,TE302-405T-01,,405,10X21,F.26X10,46-13-18-240,30,12,T,,,,,Y,,,,
41,500,Exciting 500,-,3,,2008,TS,TZ362-390TRL-03,,390-400,10x22,F.26x M10,46-13-18-240,36,12,T,Y,,Y,,Y,,,,
41,50,Grand Dink 50,S 9,3,ABE,2006,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2007,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2008,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2009,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2010,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2011,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2012,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2013,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2014,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,S 9,3,ABE,2015,MS,OK302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
41,50,Grand Dink 50,,3,,,MS,OE302-290T-01AL,ABE,290,10x20,F.20x8,46-25-35-180,30,12,T,,,,,Y,,,,
41,50,Grand Dink 50,,3,,,MS,OD220-290P-01,ABE,290,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2006,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2007,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2008,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2009,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2010,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2011,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2012,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2013,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2014,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,-,3,ABE,2015,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,125,Grandink/SUPER DINK 125,,3,,,TS,TB220-340P-03,,340,10x20,F.20x8,46-13-18-220,22,10,P,,,,,,,,,Y
41,125,Grandink/SUPER DINK 125,,3,,,TS,TD220-340P-03,ABE,340,10x20,F.20x8,38/40-13-18-220,22,10,P,,,,Y,,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2006,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2007,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2008,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2009,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2010,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2011,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2012,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2013,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2014,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,-,3,ABE,2015,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
41,150,Grandink/SUPER DINK 150,,3,,,TS,TB220-340P-03,,340,10x20,F.20x8,46-13-18-220,22,10,P,,,,,,,,,Y
41,150,Grandink/SUPER DINK 150,,3,,,TS,TD220-340P-03,ABE,340,10x20,F.20x8,38/40-13-18-220,22,10,P,,,,Y,,,,,
41,250,Grandlink-250,-,3,,2002,TS,TE302-300T-07AL,,300,10X21,F.22x10,38/40-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandlink-250,-,3,,2003,TS,TE302-300T-07AL,,300,10X21,F.22x10,38/40-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandlink-250,-,3,,2004,TS,TE302-300T-07AL,,300,10X21,F.22x10,38/40-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandlink-250,-,3,,2005,TS,TE302-300T-07AL,,300,10X21,F.22x10,38/40-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2006,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2007,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2008,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2009,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2010,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2011,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2012,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2013,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
41,250,Grandink-250,-,3,ABE,2014,TS,TE302-315T-01AL,ABE,315,10x20,F.22x10,46-13-18-200,30,12,T,,,,,Y,,,,
