brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
13,650,GT 650 S / R,GT650,1,ABE,2009,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2010,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2005,MS,MX366-315TRCL-26,-,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,C,Y,,,,Y,,
13,650,GT 650 S / R,GT650,1,ABE,2006,MS,MX366-315TRCL-26,-,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,C,Y,,,,Y,,
13,650,GT 650 S / R,GT650,1,ABE,2007,MS,MX366-315TRCL-26,-,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,C,Y,,,,Y,,
13,650,GT 650 S / R,GT650,1,ABE,2008,MS,MX366-315TRCL-26,-,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,C,Y,,,,Y,,
13,650,GT 650 S / R,GT650,1,ABE,2009,MS,MX366-315TRCL-26,-,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,C,Y,,,,Y,,
13,650,GV 650,,1,ABE,2003,TS,RE302-300T-07,ABE,300,12x20,12x20,46-25-35-180,30,12,T,,,,,Y,,,,
13,650,GV 650,,1,,2003,TS,RD222-300P-07,ABE,300,12x20,12x20,46-25-35-180,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1975,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1976,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1977,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1978,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1979,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1980,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1981,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1982,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1983,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1984,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1985,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1986,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1987,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1988,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1989,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,250,250,,1,ABE,1990,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1975,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1976,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1977,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1978,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1979,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1980,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1981,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1982,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1983,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1984,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1985,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1986,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1987,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1984,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1985,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1986,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1987,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1988,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1989,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1990,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1991,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1992,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1993,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,350,350 Blue Style ,,1,ABE,1994,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1975,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1976,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1977,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1978,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1979,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1980,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1981,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1982,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1983,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1984,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1985,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1986,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1987,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1988,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1989,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
14,500,500,,1,ABE,1990,TS,RD222-320P-03,ABE,320,12x24,12x24,46-17-25-200,22,12,P,,,,Y,,,,,
15,125,D-Tracker 125,LX125CD,1,,2008,MS,MX366-405TRCL-05,-,405-415,10x22,F.22xM10,46-55-240,36,16,T,Y,C,Y,,,,Y,,
15,125,D-Tracker 125,LX125CD,1,,2008,MS,MZ366-405TR-05,-,405,10x22,F.22xM10,46-55-240,36,16,T,Y,, ,,Y,,,,
15,125,D-Tracker 125,LX125CD,1,,2009,MS,MX366-405TRCL-05,-,405-415,10x22,F.22xM10,46-55-240,36,16,T,Y,C,Y,,,,Y,,
15,125,D-Tracker 125,LX125CD,1,,2009,MS,MZ366-405TR-05,-,405,10x22,F.22xM10,46-55-240,36,16,T,Y,, ,,Y,,,,
15,125,D-Tracker 125,LX125CD,1,,2010,MS,MX366-405TRCL-05,-,405-415,10x22,F.22xM10,46-55-240,36,16,T,Y,C,Y,,,,Y,,
15,125,D-Tracker 125,LX125CD,1,,2010,MS,MZ366-405TR-05,-,405,10x22,F.22xM10,46-55-240,36,16,T,Y,, ,,Y,,,,
15,250,D-Tracker 250,,1,,2008,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2008,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2009,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2009,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2010,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2010,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2011,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2011,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2012,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2012,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2013,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2013,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2014,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2014,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,D-Tracker 250,,1,,2015,MS,MX506-415TRCL-02,-,415-425,10x27 OFFSET,F.22xM10,60-65-245,50,16,T,Y,C,Y,,,,Y,,
15,250,D-Tracker 250,,1,,2015,MS,MZ506-415TRL-02,-,415-425,10x27 OFFSET,F.22XM10,60-65-245,50,16,T,Y,,Y,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1988,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1988,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1989,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1989,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1990,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1990,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1991,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1991,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1992,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1992,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1993,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1993,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1994,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1994,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1995,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,250,EL 250 / Eliminator,EL250 B,1,ABE,1995,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1996,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1996,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1997,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1997,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1998,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1998,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1999,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,1999,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2000,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2000,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2001,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2001,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2002,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2002,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2003,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
15,252,EL 252 / Eliminator,EL250B,1,ABE,2003,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1990,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1990,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1991,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1991,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1992,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1992,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1993,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1993,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1994,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1994,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1995,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan,EN500A,1,ABE,1995,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1990,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1990,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1991,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1991,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1992,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1992,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1993,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1993,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1994,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1994,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1995,TS,RZ362-270TR-05,ABE,270,14x20,14x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
15,,EN 500 Vulcan   L.30,EN500A,1,ABE,1995,TS,RE302-270T-05,ABE,270,14x20,14x20,46-45-60-140,30,12,T,,,,,Y,,,,
15,500,EN 500 Vulcan (C1-C8) / 500 LTD,EN500C,1,ABE,1996,TS,RZ362-310TRL-05,ABE,310-320,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
15,500,EN 500 Vulcan (C1-C8) / 500 LTD,EN500C,1,ABE,1996,TS,RG362-310TRCL-05,ABE,310-320,14x20,14x20,46-25-35-180,36,12,T,Y,C,Y,,,Y,,,
